strain,RD,DD,TD,biaxial,r_RD,r_DD,r_TD
1.03,1127.6496587967267,1123.298536521889,1220.3918930344034,1144.6943742244791,0.741717355927637,1.1298382320286344,0.9999999999980964
1.04,1128.1664502674248,1123.84002527909,1221.2782301538225,1145.2416172533085,0.7417173559276624,1.1298382320286344,0.9999999999981124
1.05,1128.678298402403,1124.376497578856,1222.1571480554376,1145.7833075424855,0.7417173559276878,1.1298382320286346,0.9999999999981244
1.06,1129.1852968952735,1124.9080466918479,1223.0287777626577,1146.3206008141847,0.7417173559277133,1.1298382320286346,0.999999999998133
1.07,1129.687536800513,1125.434763298389,1223.8932467857708,1146.85171220491,0.7417173559277387,1.1298382320286346,0.9999999999981396
1.08,1130.185106632009,1125.9567355841075,1224.7506792481247,1147.378769336445,0.7417173559277641,1.1298382320286346,0.9999999999981444
1.09,1130.6780924565685,1126.474049330715,1225.6011960061358,1147.8536928413887,0.7417173559277895,1.1298382320286346,0.999999999998148
1.1,1131.1665779832692,1126.9867880027946,1226.44491476411,1148.3705891019747,0.741717355927815,1.1298382320286346,0.9999999999981508
1.11,1131.6506446488202,1127.4950328307523,1227.2819501840859,1148.882920241893,0.7417173559278405,1.1298382320286346,0.9999999999981526
1.12,1132.1303716991388,1127.9988628901249,1228.1124139909534,1149.3908378364815,0.7417173559278658,1.1298382320286346,0.999999999998154
1.13,1132.6058362672047,1128.4983551773005,1228.936415072939,1149.8935112545437,0.7417173559278912,1.1298382320286346,0.9999999999981553
1.14,1133.077113447449,1128.993584681901,1229.7540595777623,1150.3920601383388,0.7417173559279167,1.1298382320286349,0.999999999998156
1.15,1133.5442763670871,1129.4846244562234,1230.5654510049344,1150.8416246852973,0.7417173559279422,1.1298382320286349,0.9999999999981566
1.16,1134.0073962541355,1129.9715456814758,1231.3706902939316,1151.331722622033,0.7417173559279675,1.1298382320286349,0.999999999998157
1.17,1134.4665425026324,1130.4544177313223,1232.16987590884,1151.8171173258936,0.7417173559279929,1.1298382320286349,0.9999999999981573
1.18,1134.921782735124,1130.9333082327873,1232.9631039195488,1152.2989190602177,0.7417173559280184,1.1298382320286349,0.9999999999981576
1.19,1135.373182862444,1131.4082831245446,1233.750468079551,1152.7762732361632,0.7417173559280439,1.1298382320286349,0.9999999999981576
1.2,1135.8208071409026,1131.8794067127008,1234.5320599004867,1153.2493027231405,0.7417173559280692,1.1298382320286349,0.999999999998158
1.21,1136.2647182273213,1132.3467417245085,1235.3079687239324,1153.6761523387217,0.7417173559280946,1.1298382320286349,0.999999999998158
1.22,1136.7049772316825,1132.810349359761,1236.0782817901882,1154.1412152958953,0.74171735592812,1.1298382320286349,0.999999999998158
1.23,1137.1416437675362,1133.2702893400228,1236.8430843042468,1154.603276368245,0.7417173559281456,1.129838232028635,0.999999999998158
1.24,1137.574776000547,1133.7266199560613,1237.6024594993664,1155.0604901438542,0.7417173559281709,1.129838232028635,0.999999999998158
1.25,1138.0044306949712,1134.179398113274,1238.356488698042,1155.5149215370122,0.7417173559281964,1.129838232028635,0.999999999998158
1.26,1138.4306632583905,1134.6286793754277,1239.105251370732,1155.964719402988,0.7417173559282217,1.129838232028635,0.999999999998158
1.27,1138.853527784464,1135.0745180064748,1239.8488251921103,1156.3718287267955,0.7417173559282473,1.129838232028635,0.999999999998158
1.28,1139.273077094229,1135.5169670109683,1240.5872860954187,1156.8149227113097,0.7417173559282726,1.129838232028635,0.999999999998158
1.29,1139.6893627758254,1135.9560781729479,1241.3207083248042,1157.2546586245062,0.7417173559282981,1.129838232028635,0.999999999998158
1.3,1140.102435222332,1136.391902092987,1242.0491644853112,1157.6911357547033,0.7417173559283234,1.129838232028635,0.9999999999981584
1.31,1140.5123436685826,1136.8244882242611,1242.7727255914838,1158.1234671144891,0.741717355928349,1.129838232028635,0.9999999999981584
1.32,1140.9191362263518,1137.2538849070263,1243.4914611139234,1158.5527239822206,0.7417173559283743,1.129838232028635,0.9999999999981584
1.33,1141.3228599181748,1137.6801394017716,1244.2054390241053,1158.9405798375167,0.7417173559283998,1.129838232028635,0.9999999999981584
1.34,1141.7235607100883,1138.103297921328,1244.9147258377652,1159.3642306623665,0.7417173559284251,1.129838232028635,0.9999999999981584
1.35,1142.1212835430051,1138.523405661645,1245.619386656566,1159.7840868853025,0.7417173559284507,1.129838232028635,0.9999999999981584
1.36,1142.5160723629524,1138.9405068314654,1246.3194852082922,1160.2012137309553,0.7417173559284761,1.129838232028635,0.9999999999981584
1.37,1142.907970150205,1139.3546446809216,1247.015083885619,1160.614714003324,0.7417173559285015,1.129838232028635,0.9999999999981584
1.38,1143.2970189475163,1139.7658615292628,1247.7062437836912,1160.9875527361328,0.741717355928527,1.129838232028635,0.9999999999981584
1.39,1143.6832598870096,1140.1741987912671,1248.3930247360267,1161.3952731265142,0.7417173559285524,1.129838232028635,0.9999999999981584
1.4,1144.066733216372,1140.5796970029826,1249.075485349472,1161.8005800596798,0.7417173559285778,1.129838232028635,0.9999999999981584
1.41,1144.4474783240585,1140.9823958465022,1249.7536830378838,1162.2015886308309,0.7417173559286032,1.1298382320286355,0.9999999999981584
1.42,1144.8255337634764,1141.3823341737436,1250.4276740545124,1162.600332022446,0.7417173559286286,1.1298382320286355,0.9999999999981584
1.43,1145.2009372766188,1141.7795500296993,1251.097513523615,1162.996883168551,0.7417173559286541,1.1298382320286355,0.9999999999981584
1.44,1145.5737258164154,1142.1740806744228,1251.7632554704921,1163.3546715996445,0.7417173559286795,1.1298382320286355,0.9999999999981584
1.45,1145.9439355688228,1142.5659626047757,1252.4249528510816,1163.7443462686308,0.7417173559287049,1.1298382320286355,0.9999999999981584
1.46,1146.3116019736626,1142.955231574942,1253.08265758002,1164.1330132563742,0.7417173559287303,1.1298382320286355,0.9999999999981584
1.47,1146.6767597453145,1143.3419226168103,1253.7364205584024,1164.517799841241,0.7417173559287558,1.1298382320286355,0.9999999999981584
1.48,1147.0394428920115,1143.72607005898,1254.3862916998617,1164.899752486631,0.7417173559287812,1.1298382320286355,0.9999999999981584
1.49,1147.3996847351664,1144.1077075458097,1255.032319956541,1165.2799140825903,0.7417173559288066,1.1298382320286355,0.9999999999981584
1.5,1147.7575179276173,1144.4868680554046,1255.674553343753,1165.6230468182532,0.741717355928832,1.1298382320286358,0.9999999999981584
1.51,1148.1129744713253,1144.8635839170647,1256.313038963901,1165.998072476073,0.7417173559288575,1.1298382320286358,0.9999999999981584
1.52,1148.466085734719,1145.237886828394,1256.94782302989,1166.3695286336244,0.7417173559288829,1.1298382320286358,0.9999999999981584
1.53,1148.8168824691677,1145.6098078715586,1257.5789508874664,1166.7394358126912,0.7417173559289083,1.1298382320286358,0.9999999999981584
1.54,1149.1653948251624,1145.9793775292512,1258.2064670371085,1167.106872277479,0.7417173559289337,1.1298382320286358,0.9999999999981584
1.55,1149.5116523677716,1146.3466256999518,1258.8304151550176,1167.4386092776501,0.7417173559289592,1.1298382320286358,0.9999999999981584
1.56,1149.85568409189,1146.7115817129916,1259.4508381137725,1167.8014754429591,0.7417173559289846,1.1298382320286358,0.9999999999981584
1.57,1150.197518436471,1147.074274342602,1260.067778001752,1168.1610558391444,0.74171735592901,1.1298382320286358,0.9999999999981584
1.58,1150.5371832990204,1147.4347318222483,1260.6812761427582,1168.5193622669929,0.7417173559290354,1.1298382320286358,0.9999999999981584
1.59,1150.8747060490132,1147.7929818578816,1261.2913731143433,1168.8744890018995,0.7417173559290609,1.129838232028636,0.9999999999981584
1.6,1151.210113541194,1148.1490516410931,1261.8981087659236,1169.228448763994,0.7417173559290863,1.129838232028636,0.9999999999981584
1.61,1151.5434321284702,1148.5029678618644,1262.5015222363472,1169.5472119071226,0.7417173559291117,1.129838232028636,0.9999999999981584
1.62,1151.8746876742223,1148.8547567207447,1263.1016519707368,1169.8962361901392,0.7417173559291371,1.129838232028636,0.9999999999981584
1.63,1152.2039055645,1149.2044439409194,1263.698535737115,1170.2422790588278,0.7417173559291625,1.129838232028636,0.9999999999981584
1.64,1152.531110719603,1149.552054779672,1264.2922106422754,1170.5873493239437,0.741717355929188,1.129838232028636,0.9999999999981584
1.65,1152.8563276053171,1149.8976140395096,1264.8827131471892,1170.929534455355,0.7417173559292134,1.129838232028636,0.9999999999981584
1.66,1153.1795802441484,1150.2411460792862,1265.470079082332,1171.2386485146508,0.7417173559292388,1.129838232028636,0.9999999999981584
1.67,1153.500892225682,1150.582674824467,1266.0543436619753,1171.5773394699543,0.7417173559292642,1.129838232028636,0.9999999999981584
1.68,1153.8202867172076,1150.9222237776532,1266.6355414986926,1171.913277628709,0.7417173559292897,1.1298382320286362,0.9999999999981584
1.69,1154.1377864734386,1151.2598160282173,1267.2137066168004,1172.2474904004146,0.7417173559293151,1.1298382320286362,0.9999999999981584
1.7,1154.4534138465824,1151.5954742622864,1267.7888724661152,1172.5800196827631,0.7417173559293405,1.1298382320286362,0.9999999999981584
1.71,1154.767190795421,1151.929220771744,1268.361071934556,1172.909925767938,0.7417173559293659,1.1298382320286362,0.9999999999981584
1.72,1155.0791388948564,1152.2610774637014,1268.9303373611906,1173.2080477453387,0.7417173559293914,1.1298382320286362,0.9999999999981584
1.73,1155.3892793444393,1152.5910658689563,1269.4967005481014,1173.534963578623,0.7417173559294168,1.1298382320286362,0.9999999999981584
1.74,1155.6976329773606,1152.9192071509185,1270.0601927727027,1173.8593784646584,0.7417173559294422,1.1298382320286362,0.9999999999981584
1.75,1156.0042202686018,1153.2455221136995,1270.6208447990655,1174.1813324326515,0.7417173559294676,1.1298382320286362,0.9999999999981584
1.76,1156.309061343316,1153.5700312104323,1271.1786868894455,1174.5028245375543,0.7417173559294932,1.1298382320286362,0.9999999999981584
1.77,1156.6121759844243,1153.8927545508159,1271.7337488148878,1174.8209525797943,0.7417173559295185,1.1298382320286364,0.9999999999981584
1.78,1156.9135836407368,1154.2137119091858,1272.2860598663567,1175.109467243627,0.7417173559295439,1.1298382320286364,0.9999999999981584
1.79,1157.2133034341389,1154.532922731651,1272.8356488647835,1175.4240775591031,0.7417173559295693,1.1298382320286364,0.9999999999981584
1.8,1157.5113541669562,1154.8504061434146,1273.3825441712586,1175.737392355232,0.7417173559295949,1.1298382320286364,0.9999999999981584
1.81,1157.807754329173,1155.1661809559498,1273.9267736970137,1176.0494496505357,0.7417173559296202,1.1298382320286364,0.9999999999981584
1.82,1158.1025221050077,1155.4802656735385,1274.4683649126491,1176.359304091939,0.7417173559296456,1.1298382320286364,0.9999999999981584
1.83,1158.3956753800155,1155.7926785003365,1275.007344857892,1176.6394900180064,0.741717355929671,1.1298382320286364,0.9999999999981584
1.84,1158.6872317472007,1156.10343734645,1275.543740150221,1176.946168463145,0.7417173559296966,1.1298382320286364,0.9999999999981584
1.85,1158.97720851365,1156.4125598345418,1276.0775769940199,1177.2507446953718,0.7417173559297219,1.1298382320286366,0.9999999999981584
1.86,1159.265622706589,1156.7200633058555,1276.608881189051,1177.5542305620309,0.7417173559297473,1.1298382320286366,0.9999999999981584
1.87,1159.5524910792592,1157.025964826066,1277.1376781386923,1177.8556802498592,0.7417173559297727,1.1298382320286366,0.9999999999981584
1.88,1159.8378301170596,1157.330281191398,1277.6639928584245,1178.1273551810964,0.7417173559297983,1.1298382320286366,0.9999999999981584
1.89,1160.1216560429891,1157.6330289340422,1278.1878499835059,1178.4259463652736,0.7417173559298236,1.1298382320286366,0.9999999999981584
1.9,1160.4039848231769,1157.9342243276697,1278.70927377671,1178.7225930344216,0.7417173559298491,1.1298382320286366,0.9999999999981584
1.91,1160.6848321724974,1158.2338833930214,1279.228288136117,1179.0173255524683,0.7417173559298744,1.1298382320286366,0.9999999999981584
1.92,1160.9642135595204,1158.5320219028458,1279.7449166021345,1179.3111551635373,0.7417173559299,1.1298382320286366,0.9999999999981584
1.93,1161.242144211923,1158.828655387293,1280.2591823649966,1179.6031296526808,0.7417173559299253,1.1298382320286366,0.9999999999981584
1.94,1161.5186391212628,1159.1237991386733,1280.7711082715193,1179.8663191592323,0.7417173559299508,1.1298382320286369,0.9999999999981584
1.95,1161.7937130478383,1159.4174682163032,1281.2807168319234,1180.1557859806846,0.7417173559299761,1.1298382320286369,0.9999999999981584
1.96,1162.0673805255792,1159.709677451387,1281.7880302266574,1180.4434820343233,0.7417173559300017,1.1298382320286369,0.9999999999981584
1.97,1162.3396558664972,1160.0004414514551,1282.293070312699,1180.7294362737648,0.7417173559300271,1.1298382320286369,0.9999999999981584
1.98,1162.6105531652283,1160.289774604898,1282.7958586299337,1181.01367551213,0.7417173559300525,1.1298382320286369,0.9999999999981584
1.99,1162.8800863034558,1160.5776910853808,1283.2964164073687,1181.2708843856485,0.7417173559300778,1.1298382320286369,0.9999999999981584
2.0,1163.14826895413,1160.8642048560557,1283.7947645690942,1181.5519010375058,0.7417173559301034,1.1298382320286369,0.9999999999981584
2.01,1163.4151145856886,1161.1493296737792,1284.2909237402148,1181.8322628717801,0.7417173559301288,1.1298382320286369,0.9999999999981584
2.02,1163.680636465986,1161.4330790930323,1284.7849142524376,1182.1110147951383,0.7417173559301542,1.1298382320286369,0.9999999999981584
2.03,1163.9448476663674,1161.7154664699942,1285.2767561497858,1182.3891616599442,0.7417173559301796,1.129838232028637,0.9999999999981584
2.04,1164.207761065598,1161.9965049664675,1285.7664691941359,1182.6647679381758,0.741717355930205,1.129838232028637,0.9999999999981584
2.05,1164.4693893534131,1162.2762075534247,1286.2540728702998,1182.9132414859807,0.7417173559302305,1.129838232028637,0.9999999999981584
2.06,1164.7297450344197,1162.5545870149112,1286.7395863914808,1183.186901892657,0.7417173559302559,1.129838232028637,0.9999999999981584
2.07,1164.988840431557,1162.831655951504,1287.2230287042114,1183.4590734706526,0.7417173559302813,1.129838232028637,0.9999999999981584
2.08,1165.2466876895633,1163.1074267837776,1287.704418493277,1183.729782072282,0.7417173559303067,1.129838232028637,0.9999999999981584
2.09,1165.5032987785237,1163.3819117558542,1288.183774186706,1183.999047459436,0.7417173559303322,1.129838232028637,0.9999999999981584
2.1,1165.7586854971305,1163.655122938665,1288.661113960423,1184.2418716504474,0.7417173559303576,1.129838232028637,0.9999999999981584
2.11,1166.012859475915,1163.9270722331844,1289.1364557428412,1184.5084382071532,0.741717355930383,1.129838232028637,0.9999999999981584
2.12,1166.2658321805357,1164.1977713737203,1289.6098172195052,1184.7736306378677,0.7417173559304084,1.129838232028637,0.9999999999981584
2.13,1166.5176149146864,1164.4672319308268,1290.0812158372858,1185.0384510126062,0.7417173559304339,1.129838232028637,0.9999999999981584
2.14,1166.7682188233885,1164.735465314598,1290.5506688089833,1185.3009602174113,0.7417173559304593,1.129838232028637,0.9999999999981584
2.15,1167.017654895637,1165.002482777321,1291.018193117196,1185.538663349691,0.7417173559304847,1.129838232028637,0.9999999999981584
2.16,1167.265933967661,1165.2682954167394,1291.4838055188495,1185.7986846655808,0.7417173559305101,1.129838232028637,0.9999999999981584
2.17,1167.5130667254562,1165.5329141785899,1291.947522548897,1186.0584185752175,0.7417173559305356,1.129838232028637,0.9999999999981584
2.18,1167.7590637075482,1165.7963498593756,1292.4093605242695,1186.3159234609795,0.741717355930561,1.129838232028637,0.9999999999981584
2.19,1168.003935308021,1166.0586131093949,1292.8693355480857,1186.5731823773972,0.7417173559305864,1.129838232028637,0.9999999999981584
2.2,1168.2476917787571,1166.3197144349915,1293.327463512984,1186.828252464799,0.7417173559306118,1.129838232028637,0.9999999999981584
2.21,1168.4903432321444,1166.5796642012676,1293.7837601049491,1187.0592648037039,0.7417173559306373,1.1298382320286375,0.9999999999981584
2.22,1168.7318996437243,1166.8384726347376,1294.238240807059,1187.31208313234,0.7417173559306627,1.1298382320286375,0.9999999999981584
2.23,1168.972370854579,1167.096149825724,1294.6909209029266,1187.5647317912985,0.7417173559306881,1.1298382320286375,0.9999999999981584
2.24,1169.2117665736005,1167.3527057306344,1295.1418154799944,1187.815267403431,0.7417173559307135,1.1298382320286375,0.9999999999981584
2.25,1169.4500963800238,1167.6081501744995,1295.5909394331063,1188.0656731401941,0.741717355930739,1.1298382320286375,0.9999999999981584
2.26,1169.687369725696,1167.862492853255,1296.0383074677736,1188.2906488635954,0.7417173559307644,1.1298382320286375,0.9999999999981584
2.27,1169.9235959372018,1168.115743335871,1296.4839341032657,1188.5380023818839,0.7417173559307898,1.1298382320286375,0.9999999999981584
2.28,1170.1587842181907,1168.3679110666917,1296.9278336759103,1188.7842974931327,0.7417173559308152,1.1298382320286375,0.9999999999981584
2.29,1170.392943651561,1168.6190053676244,1297.370020342222,1189.0305329474568,0.7417173559308406,1.1298382320286375,0.9999999999981584
2.3,1170.6260832014086,1168.8690354400999,1297.8105080817568,1189.2747627691706,0.7417173559308661,1.1298382320286378,0.9999999999981584
2.31,1170.858211715211,1169.1180103672648,1298.249310700212,1189.4951094869593,0.7417173559308915,1.1298382320286378,0.9999999999981584
2.32,1171.089337925834,1169.365939115997,1298.686441832319,1189.7374403061274,0.7417173559309169,1.1298382320286378,0.9999999999981584
2.33,1171.3194704533962,1169.6128305387813,1299.1219149445658,1189.9778161269762,0.7417173559309423,1.1298382320286378,0.9999999999981584
2.34,1171.5486178073916,1169.8586933758388,1299.5557433381907,1190.2182169626813,0.7417173559309678,1.1298382320286378,0.9999999999981584
2.35,1171.776788388379,1170.1035362568284,1299.9879401516876,1190.4576791443997,0.7417173559309932,1.1298382320286378,0.9999999999981584
2.36,1172.0039904899313,1170.3473677028055,1300.418518363583,1190.6952349753226,0.7417173559310186,1.1298382320286378,0.9999999999981584
2.37,1172.2302323004697,1170.5901961280647,1300.8474907950797,1190.9095522832147,0.741717355931044,1.1298382320286378,0.9999999999981584
2.38,1172.4555219049798,1170.8320298418676,1301.2748701125531,1191.1453997871827,0.7417173559310695,1.1298382320286378,0.9999999999981584
2.39,1172.679867286759,1171.0728770502,1301.700668830074,1191.3803695036415,0.7417173559310949,1.129838232028638,0.9999999999981584
2.4,1172.9032763291034,1171.312745857468,1302.1248993118518,1191.6144790798605,0.7417173559311203,1.129838232028638,0.9999999999981584
2.41,1173.1257568169967,1171.5516442681978,1302.547573774672,1191.8477421475768,0.7417173559311457,1.129838232028638,0.9999999999981584
2.42,1173.3473164387688,1171.789580188705,1302.9687042902883,1192.058274908981,0.7417173559311712,1.129838232028638,0.9999999999981584
2.43,1173.5679627875795,1172.0265614285888,1303.388302787609,1192.2889945587428,0.7417173559311966,1.129838232028638,0.9999999999981584
2.44,1173.7877033631084,1172.2625957024309,1303.8063810551055,1192.5189119714926,0.741717355931222,1.129838232028638,0.9999999999981584
2.45,1174.0065455729782,1172.4976906312304,1304.222950742914,1192.7480423602876,0.7417173559312474,1.129838232028638,0.9999999999981584
2.46,1174.2244967343868,1172.731853744047,1304.638023365158,1192.9763979057511,0.7417173559312729,1.129838232028638,0.9999999999981584
2.47,1174.4415640753869,1172.9650924792898,1305.0516103018747,1193.18153169961,0.7417173559312983,1.129838232028638,0.9999999999981584
2.48,1174.6577547364575,1173.1974141863002,1305.463722801251,1193.4084676072293,0.7417173559313237,1.1298382320286382,0.9999999999981584
2.49,1174.8730757719895,1173.4288261268473,1305.8743719817585,1193.6336878899021,0.7417173559313492,1.1298382320286382,0.9999999999981584
2.5,1175.0875341514184,1173.6593354762726,1306.2835688338891,1193.8581890663306,0.7417173559313746,1.1298382320286382,0.9999999999981584
2.51,1175.3011367607687,1173.888949325044,1306.691324222337,1194.0819868244382,0.7417173559314,1.1298382320286382,0.9999999999981584
2.52,1175.5138904039925,1174.117674680104,1307.0976488879433,1194.2830304257527,0.7417173559314254,1.1298382320286382,0.9999999999981584
2.53,1175.7258018042194,1174.3455184661325,1307.502553449539,1194.5045556613954,0.7417173559314509,1.1298382320286382,0.9999999999981584
2.54,1175.9368776049232,1174.5724875267233,1307.906048405682,1194.7254142336753,0.7417173559314763,1.1298382320286382,0.9999999999981584
2.55,1176.147124371346,1174.798588625817,1308.308144136674,1194.9456205133451,0.7417173559315018,1.1298382320286382,0.9999999999981584
2.56,1176.3565485916624,1175.0238284488782,1308.708850906283,1195.1651848776391,0.7417173559315271,1.1298382320286382,0.9999999999981584
2.57,1176.5651566781453,1175.248213604071,1309.108178863461,1195.3831398957445,0.7417173559315526,1.1298382320286384,0.9999999999981584
2.58,1176.7729549683863,1175.4717506234897,1309.5061380441095,1195.5798627569097,0.7417173559315781,1.1298382320286384,0.9999999999981584
2.59,1176.9799497264612,1175.6944459643341,1309.9027383727816,1195.7966761005273,0.7417173559316035,1.1298382320286384,0.9999999999981584
2.6,1177.1861471439188,1175.9163060099106,1310.2979896641816,1196.011914514233,0.7417173559316288,1.1298382320286384,0.9999999999981584
2.61,1177.3915533412364,1176.1373370710974,1310.6919016251738,1196.2265736005857,0.7417173559316543,1.1298382320286384,0.9999999999981584
2.62,1177.5961743684893,1176.3575453870233,1311.0844838559108,1196.440666230723,0.7417173559316798,1.1298382320286384,0.9999999999981584
2.63,1177.800016206631,1176.5769371263596,1311.4757458516367,1196.6339538964155,0.7417173559317052,1.1298382320286384,0.9999999999981584
2.64,1178.003084768687,1176.7955183885247,1311.8656970043862,1196.8460357954204,0.7417173559317306,1.1298382320286384,0.9999999999981584
2.65,1178.2053859004518,1177.0132952043894,1312.2543466041252,1197.0575865550989,0.741717355931756,1.1298382320286384,0.9999999999981584
2.66,1178.4069253817725,1177.2302735375724,1312.6417038405386,1197.2686138817717,0.7417173559317815,1.1298382320286386,0.9999999999981584
2.67,1178.6077089274186,1177.44645928532,1313.0277778043492,1197.4781467717116,0.7417173559318069,1.1298382320286386,0.9999999999981584
2.68,1178.8077421880153,1177.6618582794497,1313.4125774887054,1197.6672904844347,0.7417173559318323,1.1298382320286386,0.9999999999981584
2.69,1179.007030751236,1177.8764762875526,1313.7961117908492,1197.8759054325033,0.7417173559318577,1.1298382320286386,0.9999999999981584
2.7,1179.2055801423269,1178.090319013528,1314.1783895130345,1198.0830622707997,0.7417173559318831,1.1298382320286386,0.9999999999981584
2.71,1179.403395825444,1178.3033920989299,1314.5594193643458,1198.2897499755923,0.7417173559319086,1.1298382320286386,0.9999999999981584
2.72,1179.6004832042963,1178.5157011236229,1314.9392099617392,1198.4959807750354,0.741717355931934,1.1298382320286386,0.9999999999981584
2.73,1179.7968476231326,1178.7272516067744,1315.3177698314594,1198.6812345062942,0.7417173559319594,1.1298382320286386,0.9999999999981584
2.74,1179.992494367587,1178.9380490077144,1315.6951074102938,1198.8866504709454,0.7417173559319848,1.1298382320286386,0.9999999999981584
2.75,1180.187428665522,1179.1480987267857,1316.0712310468236,1199.0896769810379,0.7417173559320103,1.1298382320286389,0.9999999999981584
2.76,1180.3816556879028,1179.3574061062288,1316.446149002697,1199.2932686309234,0.7417173559320357,1.1298382320286389,0.9999999999981584
2.77,1180.575180549582,1179.5659764309767,1316.8198694538032,1199.4954724042643,0.7417173559320611,1.1298382320286389,0.9999999999981584
2.78,1180.768008310144,1179.7738149295083,1317.1924004915084,1199.6770796345825,0.7417173559320865,1.1298382320286389,0.9999999999981584
2.79,1180.960143974633,1179.9809267745857,1317.5637501237522,1199.8775843895592,0.741717355932112,1.1298382320286389,0.9999999999981584
2.8,1181.151592494396,1180.187317084109,1317.9339262762744,1200.077711447016,0.7417173559321374,1.1298382320286389,0.9999999999981584
2.81,1181.342358767899,1180.3929909219385,1318.3029367938027,1200.277471545435,0.7417173559321628,1.1298382320286389,0.9999999999981584
2.82,1181.532447641308,1180.5979532984868,1318.6707894409744,1200.4758900081752,0.7417173559321882,1.1298382320286389,0.9999999999981584
2.83,1181.7218639094208,1180.8022091716618,1319.0374919036476,1200.673960928123,0.7417173559322137,1.1298382320286389,0.9999999999981584
2.84,1181.9106123162785,1181.0057634474845,1319.4030517898482,1200.8518768729937,0.7417173559322391,1.129838232028639,0.9999999999981584
2.85,1182.0986975557753,1181.208620980709,1319.767476630711,1201.0483596543593,0.7417173559322645,1.129838232028639,0.9999999999981584
2.86,1182.2861242727668,1181.4107865759402,1320.1307738819742,1201.2445216420413,0.7417173559322899,1.129838232028639,0.9999999999981584
2.87,1182.472897063184,1181.6122649877586,1320.4929509243614,1201.439388920167,0.7417173559323154,1.129838232028639,0.9999999999981584
2.88,1182.6590204752283,1181.8130609219195,1320.854015065161,1201.633953340021,0.7417173559323408,1.129838232028639,0.9999999999981584
2.89,1182.8444990096905,1182.013179035687,1321.2139735388325,1201.8087130833842,0.7417173559323662,1.129838232028639,0.9999999999981584
2.9,1183.029337120708,1182.2126239385952,1321.5728335080873,1202.001776082127,0.7417173559323916,1.129838232028639,0.9999999999981584
2.91,1183.21353921658,1182.4114001932749,1321.9306020650422,1202.193579890588,0.741717355932417,1.129838232028639,0.9999999999981584
2.92,1183.397109660058,1182.6095123157525,1322.2872862317738,1202.3851151321069,0.7417173559324425,1.129838232028639,0.9999999999981584
2.93,1183.5800527692772,1182.8069647763893,1322.642892961591,1202.576389045473,0.7417173559324679,1.1298382320286393,0.9999999999981584
2.94,1183.7623728181643,1183.003762000298,1322.9974291397161,1202.7481986502355,0.7417173559324933,1.1298382320286393,0.9999999999981584
2.95,1183.944074037223,1183.1999083681378,1323.350901584386,1202.9380555620367,0.7417173559325188,1.1298382320286393,0.9999999999981584
2.96,1184.125160613883,1183.3954082164717,1323.7033170474626,1203.1276745439002,0.7417173559325442,1.1298382320286393,0.9999999999981584
2.97,1184.305636693316,1183.5902658385885,1324.0546822155586,1203.3151029356768,0.7417173559325696,1.1298382320286393,0.9999999999981584
2.98,1184.4855063787836,1183.7844854848624,1324.4050037106413,1203.5032937320045,0.741717355932595,1.1298382320286393,0.9999999999981584
2.99,1184.6647737324529,1183.9780713635766,1324.7542880911533,1203.672349730208,0.7417173559326204,1.1298382320286393,0.9999999999981584
3.0,1184.8434427757456,1184.1710276412773,1325.1025418526108,1203.8591998933252,0.7417173559326459,1.1298382320286393,0.9999999999981584
